-0.663,-1.44,1.75,-1.86,-1.57,-0.0892,-0.072,-0.119,0.141,-0.0188,0.00127,-0.0783,-0.528189817107771,-2.76167195526464,-1.06656585182,-0.429984058867238,0.223331720011743,-0.214570735163639,-0.00343010354029677,-2.19742073375666,-1.61808128055682,-0.194269386466391,0.00737454598189495,0.0137048324380249,-0.663,-1.44,1.75,-1.86,-1.57,-0.0892,-0.072,-0.119,0.141,-0.0188,0.00127,-0.0783
-0.664,-1.45,1.76,-1.86,-1.57,-0.0904,-0.0752,-0.123,0.144,-0.019,0.000959,-0.071,-0.526048709037983,-2.75702931967027,-1.07266033524838,-0.421946782468738,0.224961812705082,-0.20962767601386,-0.013650307421159,-2.09766066146843,-1.66836070364709,-0.197716157440078,0.00923159601828803,-0.00362829216394203,-0.664,-1.45,1.76,-1.86,-1.57,-0.0904,-0.0752,-0.123,0.144,-0.019,0.000959,-0.071
-0.665,-1.45,1.76,-1.86,-1.57,-0.0916,-0.0788,-0.129,0.142,-0.0145,0.000767,-0.0792,-0.524778998804499,-2.75353072558767,-1.07945424018775,-0.410517860483961,0.22713465153359,-0.204445566800187,-0.00306723749054491,-2.11283765847125,-1.68813778453767,-0.206350617020344,0.00865390172457965,0.0091695636760044,-0.665,-1.45,1.76,-1.86,-1.57,-0.0916,-0.0788,-0.129,0.142,-0.0145,0.000767,-0.0792
-0.666,-1.45,1.76,-1.86,-1.57,-0.093,-0.0769,-0.124,0.135,-0.00568,0.000647,-0.0834,-0.524470891623564,-2.75106579348342,-1.08673985168672,-0.395643483536257,0.22968748172938,-0.199466476366245,0.0081733390577288,-2.04377187560829,-1.6936667459239,-0.204883106981434,0.00889446343651259,0.00198673211193611,-0.666,-1.45,1.76,-1.86,-1.57,-0.093,-0.0769,-0.124,0.135,-0.00568,0.000647,-0.0834
-0.668,-1.45,1.76,-1.87,-1.57,-0.0941,-0.0702,-0.119,0.131,-0.0108,0.000551,-0.0721,-0.525179958380558,-2.74946688031295,-1.09427186090064,-0.377561648910893,0.232405449151391,-0.195068372317256,0.0181925456613776,-2.05656054757008,-1.6941673716734,-0.195028232259784,0.0115682049690728,-0.0135684064296192,-0.668,-1.45,1.76,-1.87,-1.57,-0.0941,-0.0702,-0.119,0.131,-0.0108,0.000551,-0.0721
-0.669,-1.45,1.76,-1.87,-1.57,-0.0952,-0.0671,-0.109,0.124,-0.0144,0.000479,-0.0701,-0.526917944714607,-2.74851538829639,-1.10177507912769,-0.356788738043762,0.235045026408717,-0.191530562535423,0.00283223611346606,-2.02013182655236,-1.70116029151495,-0.195314079190174,0.00985590427549023,-0.00375806121194238,-0.669,-1.45,1.76,-1.87,-1.57,-0.0952,-0.0671,-0.109,0.124,-0.0144,0.000479,-0.0701
-0.67,-1.45,1.77,-1.87,-1.57,-0.0964,-0.063,-0.103,0.116,-0.0214,0.000431,-0.0653,-0.529644622742678,-2.74794810805894,-1.10895496457563,-0.334076680815809,0.237361493113266,-0.189013252499989,0.00876531996972811,-2.04655357712315,-1.70725195729361,-0.196673827954582,0.0110973333225309,-0.0065037241239835,-0.67,-1.45,1.77,-1.87,-1.57,-0.0964,-0.063,-0.103,0.116,-0.0214,0.000431,-0.0653
-0.671,-1.46,1.77,-1.87,-1.57,-0.0974,-0.0664,-0.108,0.118,-0.0106,0.000383,-0.0612,-0.533262724713337,-2.74746565675184,-1.11551117581055,-0.310346153375752,0.239136680709431,-0.187553289877122,-0.0100753512394017,-2.06236723562294,-1.66395914969438,-0.206099832984924,0.00805707757149968,-0.0010640771488027,-0.671,-1.46,1.77,-1.87,-1.57,-0.0974,-0.0664,-0.108,0.118,-0.0106,0.000383,-0.0612
-0.672,-1.46,1.77,-1.87,-1.57,-0.0986,-0.0761,-0.122,0.129,-0.00467,0.00036,-0.074,-0.537617285759838,-2.74674488548198,-1.12115386787196,-0.286603634640835,0.240203036241915,-0.187076011444464,-0.016389602165072,-2.11175916299571,-1.63807404531081,-0.20177750543491,0.00622386212432913,0.0169606534743771,-0.672,-1.46,1.77,-1.87,-1.57,-0.0986,-0.0761,-0.122,0.129,-0.00467,0.00036,-0.074
-0.673,-1.46,1.77,-1.87,-1.57,-0.0999,-0.0796,-0.126,0.13,-0.003,0.000336,-0.0798,-0.54249998335899,-2.74545623807,-1.12562184025908,-0.263851171751988,0.240460526818962,-0.187420892276044,-0.00548393213147637,-2.06279116285516,-1.67589643250863,-0.201300377066562,0.00827881302516368,0.00711054892711999,-0.673,-1.46,1.77,-1.87,-1.57,-0.0999,-0.0796,-0.126,0.13,-0.003,0.000336,-0.0798
-0.674,-1.46,1.77,-1.87,-1.57,-0.101,-0.0801,-0.127,0.127,-0.00173,0.000336,-0.0719,-0.547658494303575,-2.74328586353749,-1.12870112352398,-0.242997629078976,0.239883933202941,-0.188376747043785,-0.00508296252992301,-2.04985869474932,-1.69086003492899,-0.202651468517044,0.00977988108136431,-0.00595479934076851,-0.674,-1.46,1.77,-1.87,-1.57,-0.101,-0.0801,-0.127,0.127,-0.00173,0.000336,-0.0719
-0.677,-1.47,1.78,-1.87,-1.57,-0.103,-0.0687,-0.113,0.118,-0.00024,0.00225,-0.0731,-0.552810424992994,-2.7399611746541,-1.13024223598337,-0.224779405491463,0.238519504309236,-0.189720871642403,0.0356756846254383,-1.93073826210594,-1.70188727326699,-0.196472077737127,0.00884750729775637,-0.00680726800764579,-0.677,-1.47,1.78,-1.87,-1.57,-0.103,-0.0687,-0.113,0.118,-0.00024,0.00225,-0.0731
-0.678,-1.47,1.78,-1.87,-1.57,-0.104,-0.0737,-0.116,0.117,-0.00024,0.00144,-0.0629,-0.557660921504841,-2.73527763167253,-1.13017417228685,-0.209697416648805,0.236471534558165,-0.191256008371878,-0.0238252083471478,-2.02213296792684,-1.68571909096942,-0.201965331026071,0.00981563930374208,-0.00478176080224514,-0.678,-1.47,1.78,-1.87,-1.57,-0.104,-0.0737,-0.116,0.117,-0.00024,0.00144,-0.0629
-0.679,-1.47,1.78,-1.87,-1.57,-0.106,-0.0815,-0.128,0.128,-0.00024,0.00105,-0.0769,-0.56192268620752,-2.7291237663661,-1.12851324295723,-0.197975730717177,0.233880920504145,-0.192839507147454,-0.00846962467910247,-2.06771089998841,-1.64047767498139,-0.196782050209093,0.00720314922901046,0.0166766541244578,-0.679,-1.47,1.78,-1.87,-1.57,-0.106,-0.0815,-0.128,0.128,-0.00024,0.00105,-0.0769
-0.68,-1.47,1.78,-1.87,-1.57,-0.107,-0.0824,-0.136,0.13,0.00813,0.000839,-0.0823,-0.565336906951096,-2.72150086926059,-1.12536524416648,-0.189545659699092,0.230898900045797,-0.194400463017029,0.0106875425797456,-2.05019898958497,-1.66786944824016,-0.206468764261747,0.00883074068846065,0.0050079037852826,-0.68,-1.47,1.78,-1.87,-1.57,-0.107,-0.0824,-0.136,0.13,0.00813,0.000839,-0.0823
-0.681,-1.47,1.78,-1.87,-1.57,-0.108,-0.0821,-0.136,0.129,0.00496,0.000743,-0.0755,-0.567693506973156,-2.71253361074269,-1.12092015526589,-0.184057274060167,0.227659791099587,-0.195942644199326,-0.00194621604185025,-2.00923424086504,-1.68488709035819,-0.19747159865865,0.0100052012833956,-0.00559333995096674,-0.681,-1.47,1.78,-1.87,-1.57,-0.108,-0.0821,-0.136,0.129,0.00496,0.000743,-0.0755
-0.682,-1.48,1.79,-1.87,-1.57,-0.109,-0.0788,-0.135,0.125,0.0129,0.000623,-0.0861,-0.568849031168696,-2.70246852466964,-1.11543960607451,-0.180918111857679,0.22425655361166,-0.19753329228368,0.0215528726968175,-1.96427570928968,-1.68607185248482,-0.205041546472331,0.00898131565350432,0.00624782838825143,-0.682,-1.48,1.79,-1.87,-1.57,-0.109,-0.0788,-0.135,0.125,0.0129,0.000623,-0.0861
-0.683,-1.48,1.79,-1.87,-1.57,-0.11,-0.0759,-0.131,0.121,0.0053,0.000551,-0.0817,-0.568740386582232,-2.69165884729045,-1.10923853833208,-0.179356259554491,0.22072244826908,-0.199280020728029,0.00509207535905242,-1.95569790827307,-1.69882162611571,-0.194841201753747,0.0106518571459612,-0.00539922470505918,-0.683,-1.48,1.79,-1.87,-1.57,-0.11,-0.0759,-0.131,0.121,0.0053,0.000551,-0.0817
-0.685,-1.48,1.79,-1.87,-1.57,-0.111,-0.0767,-0.121,0.117,0.00995,0.000479,-0.0739,-0.567392703239177,-2.68053626493414,-1.10266344302137,-0.178502142734012,0.217021101868975,-0.201299784388914,-0.0167137414794206,-1.90435136193154,-1.68246729448779,-0.197639193891559,0.0081866305789029,-0.00596490959454632,-0.685,-1.48,1.79,-1.87,-1.57,-0.111,-0.0767,-0.121,0.117,0.00995,0.000479,-0.0739
-0.686,-1.48,1.79,-1.87,-1.57,-0.113,-0.0805,-0.126,0.118,0.0253,0.000431,-0.0758,-0.56491994365891,-2.66957195824505,-1.09606989882794,-0.177480664606713,0.213046106734367,-0.203685033160615,-0.00564804711918155,-1.98745758379068,-1.66306243299731,-0.209428322807044,0.0073418366353265,0.00399248550211723,-0.686,-1.48,1.79,-1.87,-1.57,-0.113,-0.0805,-0.126,0.118,0.0253,0.000431,-0.0758
-0.687,-1.48,1.79,-1.86,-1.57,-0.114,-0.0879,-0.139,0.129,0.0263,0.000383,-0.0851,-0.561517602263008,-2.65923041239884,-1.0898017378931,-0.175503339173805,0.208630071969215,-0.206472564230053,-0.00720802640751237,-2.03661690567355,-1.63844819151823,-0.197081672057368,0.00727229709191167,0.0126793780897915,-0.687,-1.48,1.79,-1.86,-1.57,-0.114,-0.0879,-0.139,0.129,0.0263,0.000383,-0.0851
-0.689,-1.49,1.8,-1.86,-1.57,-0.115,-0.088,-0.143,0.127,0.0243,0.000336,-0.09,-0.557447797888968,-2.64991985751149,-1.0841733015203,-0.171949391811481,0.203561958393002,-0.209620215001136,0.00839507214171844,-1.96198672059661,-1.69039760544495,-0.200919161587224,0.0097870104007265,0.00421187394649203,-0.689,-1.49,1.8,-1.86,-1.57,-0.115,-0.088,-0.143,0.127,0.0243,0.000336,-0.09
-0.69,-1.49,1.8,-1.86,-1.57,-0.117,-0.0856,-0.144,0.122,0.0259,0.000312,-0.0867,-0.55301810693814,-2.64194347006828,-1.0794554182465,-0.166425849808661,0.197610660875507,-0.212995446894607,0.00956744883897611,-1.94529043633332,-1.69770392362587,-0.203523806376713,0.0103768480864038,-0.00416158228774676,-0.69,-1.49,1.8,-1.86,-1.57,-0.117,-0.0856,-0.144,0.122,0.0259,0.000312,-0.0867
-0.692,-1.49,1.8,-1.86,-1.57,-0.118,-0.0823,-0.141,0.117,0.0256,0.000288,-0.0769,-0.548556421437868,-2.63545609774539,-1.07586529049551,-0.1587994169427,0.190552199701109,-0.216378190805788,0.00444717400053196,-1.92213025483375,-1.69640292005384,-0.199735441411881,0.0105621695306048,-0.0100661957893854,-0.692,-1.49,1.8,-1.86,-1.57,-0.118,-0.0823,-0.141,0.117,0.0256,0.000288,-0.0769
-0.693,-1.49,1.8,-1.86,-1.57,-0.119,-0.078,-0.131,0.112,0.0196,0.000264,-0.0757,-0.544384733577524,-2.63043214093609,-1.07356038981743,-0.14919696361655,0.182197568967589,-0.219478273506007,0.00642041388104424,-1.88232835643134,-1.69636230165019,-0.19160962774429,0.0099227416795551,-0.00388852122281919,-0.693,-1.49,1.8,-1.86,-1.57,-0.119,-0.078,-0.131,0.112,0.0196,0.000264,-0.0757
-0.694,-1.49,1.8,-1.86,-1.57,-0.121,-0.0734,-0.118,0.106,0.0185,0.000264,-0.0778,-0.540794845261324,-2.6266505548587,-1.07263641425082,-0.137975994875087,0.172418272141089,-0.221965606796401,0.00702566798771352,-1.86099258962403,-1.69392273866374,-0.193117042203932,0.00905788598524787,-0.00155740039699713,-0.694,-1.49,1.8,-1.86,-1.57,-0.121,-0.0734,-0.118,0.106,0.0185,0.000264,-0.0778
-0.695,-1.5,1.81,-1.86,-1.57,-0.122,-0.0699,-0.114,0.101,0.0185,0.00024,-0.0686,-0.538028493753824,-2.62370187022515,-1.07312906015906,-0.125670621747831,0.161166840395084,-0.223509406466643,0.00347579520760524,-1.88071435926623,-1.69610012616477,-0.199286627542228,0.0103778305499261,-0.00974584606415637,-0.695,-1.5,1.81,-1.86,-1.57,-0.122,-0.0699,-0.114,0.101,0.0185,0.00024,-0.0686
-0.696,-1.5,1.81,-1.86,-1.57,-0.123,-0.0792,-0.132,0.111,0.0219,0.000216,-0.0829,-0.536263407442051,-2.62101946745256,-1.07501882631289,-0.112921622543879,0.148490139724562,-0.223821299936712,-0.00376533149683317,-1.99160640041329,-1.64257446595986,-0.202698750439787,0.00716935818440431,0.0180782331013907,-0.696,-1.5,1.81,-1.86,-1.57,-0.123,-0.0792,-0.132,0.111,0.0219,0.000216,-0.0829
-0.698,-1.5,1.81,-1.86,-1.57,-0.124,-0.0852,-0.135,0.114,0.0193,0.000216,-0.0854,-0.535605680460485,-2.61793378232292,-1.07823760664112,-0.10040066829636,0.134533968008577,-0.222696503743377,-0.015555207940164,-1.91075022486775,-1.66863193847912,-0.195772429583157,0.00795518248175232,0.0061827179656472,-0.698,-1.5,1.81,-1.86,-1.57,-0.124,-0.0852,-0.135,0.114,0.0193,0.000216,-0.0854
-0.699,-1.5,1.81,-1.86,-1.57,-0.126,-0.0858,-0.138,0.112,0.0224,0.000192,-0.0886,-0.536087905226508,-2.61374481449487,-1.08267572616615,-0.0887385398905381,0.119538255072114,-0.220047424381323,0.00489352680474947,-1.91561827289009,-1.68467686280056,-0.203063978333215,0.00913531580414133,0.00308203970603947,-0.699,-1.5,1.81,-1.86,-1.57,-0.126,-0.0858,-0.138,0.112,0.0224,0.000192,-0.0886
-0.7,-1.51,1.81,-1.86,-1.57,-0.127,-0.0797,-0.133,0.107,0.0356,0.000192,-0.0837,-0.53767188864706,-2.60780605621378,-1.08818836085876,-0.078465345529883,0.103823043058544,-0.215925033684971,0.0158143576906448,-1.83864817873088,-1.6884139373797,-0.206198018466945,0.00926007666601146,-0.00826256203676405,-0.7,-1.51,1.81,-1.86,-1.57,-0.127,-0.0797,-0.133,0.107,0.0356,0.000192,-0.0837
-0.702,-1.51,1.81,-1.86,-1.57,-0.128,-0.0758,-0.125,0.103,0.0342,0.000168,-0.0774,-0.540254524136272,-2.59961175256756,-1.09460075518892,-0.0699678480461625,0.0877662851714289,-0.210525027272385,0.00251807658141554,-1.82713200899043,-1.6963047919407,-0.195538908325344,0.00977309935635498,-0.00778296044505875,-0.702,-1.51,1.81,-1.86,-1.57,-0.128,-0.0758,-0.125,0.103,0.0342,0.000168,-0.0774
-0.703,-1.51,1.82,-1.86,-1.57,-0.13,-0.074,-0.118,0.0987,0.0276,0.000168,-0.0743,-0.543675519481952,-2.58887865760744,-1.10171206846388,-0.0634657930134175,0.071775306096999,-0.204177822490461,-0.0024115820645797,-1.82933093971789,-1.69783846737597,-0.193155164886114,0.0098182877139832,-0.00366851671024023,-0.703,-1.51,1.82,-1.86,-1.57,-0.13,-0.074,-0.118,0.0987,0.0276,0.000168,-0.0743
-0.704,-1.51,1.82,-1.86,-1.57,-0.131,-0.0816,-0.13,0.104,0.0357,0.000168,-0.0798,-0.547726204922653,-2.57561270013589,-1.1092979439914,-0.0590064021395325,0.0562544589553877,-0.197323555273672,-0.00812180383410607,-1.91945217429806,-1.65385263257289,-0.205557170615873,0.00735112584862897,0.00970259419434429,-0.704,-1.51,1.82,-1.86,-1.57,-0.131,-0.0816,-0.13,0.104,0.0357,0.000168,-0.0798
-0.705,-1.51,1.82,-1.86,-1.57,-0.132,-0.0831,-0.136,0.109,0.0331,0.000168,-0.0817,-0.552159398622114,-2.56015047946743,-1.1171121076826,-0.0564744969387538,0.0415720229504279,-0.190475042903466,0.00408697751973456,-1.89625804089113,-1.66075051234753,-0.195354873356638,0.00902812666302046,0.00271098857543463,-0.705,-1.51,1.82,-1.86,-1.57,-0.132,-0.0831,-0.136,0.109,0.0331,0.000168,-0.0817
-0.706,-1.51,1.82,-1.86,-1.57,-0.133,-0.0855,-0.141,0.111,0.0391,-2.4e-05,-0.0923,-0.556700889927251,-2.54316621034465,-1.12488763734763,-0.0556150793527413,0.0280296442601272,-0.184172917491539,0.00642419222018,-1.88519367137424,-1.66518083155946,-0.202216336670278,0.00799800417288697,0.0102078461757091,-0.706,-1.51,1.82,-1.86,-1.57,-0.133,-0.0855,-0.141,0.111,0.0391,-2.4e-05,-0.0923
-0.708,-1.52,1.82,-1.86,-1.57,-0.134,-0.0848,-0.144,0.107,0.0343,-2.4e-05,-0.0916,-0.56106314636303,-2.52563754240167,-1.13233904028058,-0.0560652179702622,0.0158375774371977,-0.17893768994453,0.00581075970832905,-1.85805988497309,-1.70710445363138,-0.201329441782132,0.0105981952348224,-0.000830524558899785,-0.708,-1.52,1.82,-1.86,-1.57,-0.134,-0.0848,-0.144,0.107,0.0343,-2.4e-05,-0.0916
-0.709,-1.52,1.82,-1.86,-1.57,-0.136,-0.0816,-0.142,0.102,0.0363,-2.4e-05,-0.0815,-0.564961323834769,-2.50876868436341,-1.13916679050139,-0.0573922560448794,0.00509860920499727,-0.175223430125298,0.00348620278493056,-1.82645375552969,-1.70171936476012,-0.202536729352458,0.0103907150746939,-0.0102766290128417,-0.709,-1.52,1.82,-1.86,-1.57,-0.136,-0.0816,-0.142,0.102,0.0363,-2.4e-05,-0.0815
-0.71,-1.52,1.83,-1.86,-1.57,-0.137,-0.0795,-0.134,0.0991,0.0335,-0.00156,-0.0792,-0.568130848230599,-2.49387545373605,-1.14506626882433,-0.0591353787131709,-0.004197154736043,-0.173377194658858,-0.00147209675844803,-1.78509853973485,-1.68737906091828,-0.193072608492189,0.0105778646662341,-0.00339821014622417,-0.71,-1.52,1.83,-1.86,-1.57,-0.137,-0.0795,-0.134,0.0991,0.0335,-0.00156,-0.0792
-0.711,-1.52,1.83,-1.86,-1.57,-0.138,-0.0767,-0.124,0.0929,0.0312,-0.00156,-0.0776,-0.570345069803994,-2.48224259559685,-1.14974285651468,-0.0608475008203556,-0.0121654452027082,-0.173607462924732,-0.000873803989636687,-1.77576180211462,-1.70081123050821,-0.195282472955814,0.00935085723707838,-0.0032391737309624,-0.711,-1.52,1.83,-1.86,-1.57,-0.138,-0.0767,-0.124,0.0929,0.0312,-0.00156,-0.0776
-0.713,-1.52,1.83,-1.86,-1.57,-0.139,-0.0689,-0.116,0.0855,0.0308,-0.00134,-0.0663,-0.571430952713179,-2.47496755814567,-1.1529340562174,-0.0621345035556368,-0.0190089203707804,-0.175963794272542,0.0112619429735321,-1.7921675753435,-1.70503413975866,-0.198410357319231,0.0108641141898922,-0.014381105113702,-0.713,-1.52,1.83,-1.86,-1.57,-0.139,-0.0689,-0.116,0.0855,0.0308,-0.00134,-0.0663
-0.714,-1.53,1.83,-1.86,-1.57,-0.14,-0.0732,-0.128,0.0928,0.0397,-0.0011,-0.074,-0.571280558949427,-2.47280640631414,-1.15443800021998,-0.0626892178302705,-0.0249874607528249,-0.180328811538449,0.00671710828574965,-1.85481580575326,-1.64922592079296,-0.204426673821948,0.0073109675334853,0.00920661541732034,-0.714,-1.53,1.83,-1.86,-1.57,-0.14,-0.0732,-0.128,0.0928,0.0397,-0.0011,-0.074
-0.715,-1.53,1.83,-1.86,-1.57,-0.142,-0.0804,-0.136,0.0977,0.0401,-0.0011,-0.081,-0.569856373537382,-2.47603721297805,-1.15414597085136,-0.0623181386058701,-0.0303801811956178,-0.186422550680901,-0.00797538438827972,-1.83512468384035,-1.66605243517475,-0.199707688917531,0.00764472700084976,0.0106363588951626,-0.715,-1.53,1.83,-1.86,-1.57,-0.142,-0.0804,-0.136,0.0977,0.0401,-0.0011,-0.081
-0.716,-1.53,1.83,-1.85,-1.57,-0.143,-0.0838,-0.138,0.0955,0.0425,-0.00216,-0.085,-0.56718942188237,-2.4843549974823,-1.15207520159201,-0.0609593946327954,-0.0354427756277922,-0.193818281178788,-0.00449248339894935,-1.80506884610106,-1.69106862181028,-0.20237091537807,0.00946334377192134,0.00554855126910735,-0.716,-1.53,1.83,-1.85,-1.57,-0.143,-0.0838,-0.138,0.0955,0.0425,-0.00216,-0.085
-0.718,-1.53,1.83,-1.85,-1.57,-0.144,-0.0807,-0.134,0.0927,0.0433,-0.00439,-0.0816,-0.563370521466597,-2.49681062485481,-1.1483976741099,-0.058690794798409,-0.0403646622131623,-0.201968156949046,0.00478610158320883,-1.77740917452423,-1.69117134632116,-0.197469346381679,0.0116174072890728,-0.00495845572906277,-0.718,-1.53,1.83,-1.85,-1.57,-0.144,-0.0807,-0.134,0.0927,0.0433,-0.00439,-0.0816
-0.719,-1.54,1.84,-1.85,-1.57,-0.146,-0.0746,-0.13,0.0879,0.0358,-0.00264,-0.0716,-0.558536418956507,-2.51180386500979,-1.14346091840529,-0.0557268907582402,-0.0452308688208679,-0.210236539459387,0.00834065746700914,-1.75200070250396,-1.70858645656153,-0.194998840897853,0.00990063333788356,-0.0119566365710778,-0.719,-1.54,1.84,-1.85,-1.57,-0.146,-0.0746,-0.13,0.0879,0.0358,-0.00264,-0.0716
-0.72,-1.54,1.84,-1.85,-1.57,-0.147,-0.0712,-0.121,0.083,0.0391,-0.00158,-0.0787,-0.552853410742141,-2.52713744764596,-1.13779769218315,-0.0524042360665922,-0.0499935511410867,-0.217938561150617,0.00764250179307874,-1.71342223220423,-1.69665865449116,-0.197918324862939,0.00736707942401137,0.00335535001404114,-0.72,-1.54,1.84,-1.85,-1.57,-0.147,-0.0712,-0.121,0.083,0.0391,-0.00158,-0.0787
-0.721,-1.54,1.84,-1.85,-1.57,-0.148,-0.076,-0.123,0.0856,0.0436,-0.00113,-0.0771,-0.546501024441761,-2.54013407313467,-1.13212246376142,-0.0491546783500246,-0.0544573667144977,-0.224381448065403,-0.0112367456038769,-1.76455098706791,-1.66825579039392,-0.199374134039271,0.00722916033719135,0.00198817057983147,-0.721,-1.54,1.84,-1.85,-1.57,-0.148,-0.076,-0.123,0.0856,0.0436,-0.00113,-0.0771
-0.723,-1.54,1.84,-1.85,-1.57,-0.149,-0.0848,-0.135,0.0925,0.048,-0.000887,-0.079,-0.539657596867111,-2.5478122771999,-1.12731348742539,-0.0464676362974925,-0.0582816409200577,-0.228906224408606,-0.0103674871455245,-1.81604911444919,-1.65408953089888,-0.201913689752898,0.00728095064511447,0.00766406909746284,-0.723,-1.54,1.84,-1.85,-1.57,-0.149,-0.0848,-0.135,0.0925,0.048,-0.000887,-0.079
-0.723,-1.54,1.84,-1.85,-1.57,-0.15,-0.0857,-0.136,0.0936,0.0511,-0.000791,-0.0784,-0.532488535686533,-2.54711073300369,-1.12437978602283,-0.0448436594090046,-0.0610004951003173,-0.230927591586805,0.000268070505536157,-1.76406369526176,-1.6750262085447,-0.198891007624089,0.00845016336058446,0.000157475371110655,-0.723,-1.54,1.84,-1.85,-1.57,-0.15,-0.0857,-0.136,0.0936,0.0511,-0.000791,-0.0784
-0.725,-1.55,1.84,-1.85,-1.57,-0.152,-0.0834,-0.14,0.0908,0.047,-0.000671,-0.085,-0.52513706419419,-2.53514507264856,-1.12441273655386,-0.0447428445544438,-0.0620601043939783,-0.2299699665136,0.0161415089381074,-1.76122114114799,-1.70633720596609,-0.200841951562578,0.0103020484139352,0.00396681536015727,-0.725,-1.55,1.84,-1.85,-1.57,-0.152,-0.0834,-0.14,0.0908,0.047,-0.000671,-0.085
-0.726,-1.55,1.84,-1.85,-1.57,-0.153,-0.0798,-0.139,0.0893,0.0468,-0.00477,-0.0759,-0.517716504364527,-2.50947731896067,-1.12852265805896,-0.0465326941721641,-0.0608702810165912,-0.225697895474124,0.00404145427671957,-1.73039677558495,-1.69394647687423,-0.198235361614382,0.0140409992554002,-0.00994903106660875,-0.726,-1.55,1.84,-1.85,-1.57,-0.153,-0.0798,-0.139,0.0893,0.0468,-0.00477,-0.0759
-0.728,-1.55,1.85,-1.85,-1.57,-0.154,-0.0742,-0.127,0.0808,0.0441,-0.00235,-0.0763,-0.51030274826388,-2.46837566302967,-1.13776223632475,-0.0504406413337546,-0.0568658591235069,-0.217939364054488,0.00526240054981039,-1.66961130437989,-1.71779854234363,-0.196222739552425,0.00753252952228102,-0.00340214383969646,-0.728,-1.55,1.85,-1.85,-1.57,-0.154,-0.0742,-0.127,0.0808,0.0441,-0.00235,-0.0763
-0.728,-1.55,1.85,-1.85,-1.57,-0.155,-0.0736,-0.122,0.0794,0.0389,-0.00182,-0.0802,-0.50292561037124,-2.41104132628265,-1.15304081959006,-0.0565166083405537,-0.049572032428851,-0.206700896575493,0.000287302809891521,-1.702461061659,-1.69171317005683,-0.192778924044101,0.00842419108253029,0.0027961102278585,-0.728,-1.55,1.85,-1.85,-1.57,-0.155,-0.0736,-0.122,0.0794,0.0389,-0.00182,-0.0802
-0.73,-1.55,1.85,-1.85,-1.57,-0.156,-0.0689,-0.112,0.072,0.044,-0.00125,-0.0656,-0.495558291505287,-2.33777936554379,-1.17503620557671,-0.0646104512317218,-0.0386669470845883,-0.192173728808544,-0.00511620212738407,-1.67488138434089,-1.70655017889911,-0.200903447463779,0.00920230609103964,-0.0150422555739808,-0.73,-1.55,1.85,-1.85,-1.57,-0.156,-0.0689,-0.112,0.072,0.044,-0.00125,-0.0656
-0.731,-1.55,1.85,-1.85,-1.57,-0.157,-0.069,-0.116,0.0734,0.0394,-0.000959,-0.0728,-0.488105061001062,-2.2500917266426,-1.20411290591057,-0.0743679254049491,-0.0240345575927848,-0.174730685328538,0.00953747647564063,-1.75068651876883,-1.68230414256377,-0.196087344071358,0.00912489692405106,0.00606545906405716,-0.731,-1.55,1.85,-1.85,-1.57,-0.157,-0.069,-0.116,0.0734,0.0394,-0.000959,-0.0728
-0.732,-1.56,1.85,-1.85,-1.57,-0.159,-0.0744,-0.128,0.0814,0.05,-0.000767,-0.0794,-0.480388151816889,-2.15067436435786,-1.24025734075574,-0.0852470506444531,-0.00580113309127249,-0.154913676492289,0.00540455537755601,-1.74873123515641,-1.6482734105233,-0.204613879606164,0.00691922677311886,0.00904079254125197,-0.732,-1.56,1.85,-1.85,-1.57,-0.159,-0.0744,-0.128,0.0814,0.05,-0.000767,-0.0794
-0.733,-1.56,1.85,-1.85,-1.57,-0.16,-0.0779,-0.134,0.0813,0.0487,-0.000647,-0.0749,-0.472135540861872,-2.04330670589321,-1.2830403230429,-0.096554735467284,0.0156500001431491,-0.133411982611752,-0.00497823713488833,-1.72772176500489,-1.69304453981674,-0.20182440581287,0.0094565637114604,-0.00108650252338303,-0.733,-1.56,1.85,-1.85,-1.57,-0.16,-0.0779,-0.134,0.0813,0.0487,-0.000647,-0.0749
-0.734,-1.56,1.85,-1.84,-1.57,-0.161,-0.0788,-0.133,0.0775,0.0468,-0.00822,-0.0755,-0.462971829179115,-1.93263155343572,-1.33161506918184,-0.107501427417781,0.039688797443645,-0.111031785131174,-0.00329495512856906,-1.69094700970041,-1.70518149121684,-0.198718892371747,0.0163712419491195,0.000777459021654075,-0.734,-1.56,1.85,-1.84,-1.57,-0.161,-0.0788,-0.133,0.0775,0.0468,-0.00822,-0.0755
-0.736,-1.56,1.85,-1.84,-1.57,-0.162,-0.076,-0.127,0.0743,0.0477,-0.00276,-0.0765,-0.452415030403371,-1.82383615603886,-1.38475483117775,-0.117269420683661,0.0654743368331026,-0.088657822955561,0.00460429542869992,-1.66661062051779,-1.69945793852703,-0.197640545390388,0.00388167403690077,-0.000836548666666288,-0.736,-1.56,1.85,-1.84,-1.57,-0.162,-0.076,-0.127,0.0743,0.0477,-0.00276,-0.0765
