-0.778,-1.65,1.92,-1.83,-1.59,-0.217,-0.0349,-0.0597,0.0223,0.0352,0.0407,-0.0351,-0.472106071584176,-1.8695946603712,-1.271669471414,-0.0705889133852493,-0.0356796430372458,-0.17531473244284,0.00594859088240249,-1.38573514530796,-1.71738661503678,-0.209269347321842,-0.0442743618253763,0.00042381230608463,-0.778,-1.65,1.92,-1.83,-1.59,-0.217,-0.0349,-0.0597,0.0223,0.0352,0.0407,-0.0351
-0.779,-1.65,1.92,-1.83,-1.59,-0.218,-0.0312,-0.0515,0.0185,0.0289,-0.0482,-0.0278,-0.465640526383625,-1.85712899470389,-1.28353945464027,-0.0716811560882667,-0.0230653763974586,-0.170851950327995,-0.0221477393607846,-1.34387672651793,-1.710742699733,-0.183106960715689,0.088076491038531,-0.0132631506698183,-0.779,-1.65,1.92,-1.83,-1.59,-0.218,-0.0312,-0.0515,0.0185,0.0289,-0.0482,-0.0278
-0.78,-1.65,1.92,-1.83,-1.59,-0.219,-0.029,-0.0489,0.0202,0.0321,-0.0162,-0.0283,-0.457422711829519,-1.84609190139172,-1.29623618691889,-0.0731711421754017,-0.0111860219101322,-0.164423643781695,0.00620347124117014,-1.38110491528066,-1.69472298131644,-0.201177753876408,-0.0224746904045548,0.000474300833227936,-0.78,-1.65,1.92,-1.83,-1.59,-0.219,-0.029,-0.0489,0.0202,0.0321,-0.0162,-0.0283
-0.781,-1.65,1.92,-1.83,-1.59,-0.22,-0.0277,-0.0481,0.0177,0.0252,-0.0352,-0.0264,-0.44750988335676,-1.83672208415661,-1.30906201399942,-0.0750281986524267,-0.000852877872498054,-0.156047433863559,-0.00394767441460158,-1.38556399209178,-1.71489858092915,-0.19405305489404,0.0254858979127632,-0.00326287246794945,-0.781,-1.65,1.92,-1.83,-1.59,-0.22,-0.0277,-0.0481,0.0177,0.0252,-0.0352,-0.0264
-0.781,-1.65,1.92,-1.83,-1.59,-0.22,-0.0264,-0.0462,0.0172,0.0233,-0.0162,-0.0255,-0.436044194454068,-1.82924970889578,-1.32118907585023,-0.0771711575911674,0.00723488418914711,-0.145852049063301,0.00202140606417855,-1.38384351457799,-1.70726833763217,-0.1991654936358,-0.0097862254609049,-0.000573215774058449,-0.781,-1.65,1.92,-1.83,-1.59,-0.22,-0.0264,-0.0462,0.0172,0.0233,-0.0162,-0.0255
-0.782,-1.65,1.92,-1.83,-1.59,-0.221,-0.0227,-0.0424,0.0166,0.0244,0.038,-0.0233,-0.423247896316563,-1.82387504263877,-1.3317137200635,-0.0794597633757536,0.0125454762893838,-0.134078749915658,0.00796520915773017,-1.38125006843774,-1.7103424733786,-0.204114033532334,-0.0415918165908738,-0.00144166255300731,-0.782,-1.65,1.92,-1.83,-1.59,-0.221,-0.0227,-0.0424,0.0166,0.0244,0.038,-0.0233
-0.782,-1.65,1.92,-1.82,-1.59,-0.221,-0.0227,-0.0378,0.0137,0.0233,0.0124,-0.0222,-0.409415369626109,-1.82074723583754,-1.33972514382229,-0.0816937451345918,0.0147551486074609,-0.121076379390239,-0.009346279896919,-1.36229144453112,-1.71037748301878,-0.194402581707932,0.0299643184860601,-0.00231991249391439,-0.782,-1.65,1.92,-1.82,-1.59,-0.221,-0.0227,-0.0378,0.0137,0.0233,0.0124,-0.0222
-0.782,-1.66,1.92,-1.82,-1.59,-0.221,-0.0197,-0.0358,0.0124,0.0188,-0.0343,-0.0205,-0.394900127702574,-1.8199472663435,-1.34438378966884,-0.083622411298447,0.0137722456011033,-0.107288198943917,-0.00697436793165319,-1.34622464879814,-1.70835059046537,-0.190166217710359,0.0499402766912979,-0.00587811086991031,-0.782,-1.66,1.92,-1.82,-1.59,-0.221,-0.0197,-0.0358,0.0124,0.0188,-0.0343,-0.0205
-0.783,-1.66,1.92,-1.82,-1.59,-0.222,-0.0168,-0.032,0.0127,0.0122,0.004,-0.00889,-0.380094684617345,-1.82147871177311,-1.34500392009293,-0.0849661338758878,0.00974467098678897,-0.0932289168964929,-0.00325715846110979,-1.35212930073913,-1.71645917076433,-0.197205337945498,-0.026105517881289,-0.00919660803518523,-0.783,-1.66,1.92,-1.82,-1.59,-0.222,-0.0168,-0.032,0.0127,0.0122,0.004,-0.00889
-0.784,-1.66,1.92,-1.82,-1.59,-0.222,-0.0147,-0.0284,0.0106,0.0105,0.0259,-0.00762,-0.365401800038944,-1.82526885230886,-1.34113410724195,-0.0854487358596299,0.00305167461254618,-0.0794512474023791,0.000887552717192994,-1.34660045864067,-1.71996315457587,-0.200214838502157,-0.0122760559829068,-0.0012794231436641,-0.784,-1.66,1.92,-1.82,-1.59,-0.222,-0.0147,-0.0284,0.0106,0.0105,0.0259,-0.00762
-0.784,-1.66,1.92,-1.82,-1.59,-0.223,-0.0157,-0.025,0.00628,0.00995,-0.0259,-0.0144,-0.351196973495433,-1.83118087093021,-1.33262909578971,-0.0848370559650518,-0.00571928180348334,-0.0665030283701609,-0.0079056188293332,-1.33240140185555,-1.7177823859242,-0.194136742997132,0.0531851584923938,0.00329912206881485,-0.784,-1.66,1.92,-1.82,-1.59,-0.223,-0.0157,-0.025,0.00628,0.00995,-0.0259,-0.0144
-0.784,-1.66,1.92,-1.82,-1.59,-0.223,-0.0162,-0.023,0.00846,0.0118,0.00422,-0.0223,-0.337783882969354,-1.83903587832256,-1.31970662576113,-0.0829816390387952,-0.0158103756528195,-0.0548781025585283,0.00762643827682345,-1.35110591717787,-1.69878781241379,-0.200246757614117,-0.0213666431056217,0.0081965935859573,-0.784,-1.66,1.92,-1.82,-1.59,-0.223,-0.0162,-0.023,0.00846,0.0118,0.00422,-0.0223
-0.784,-1.66,1.92,-1.82,-1.59,-0.223,-0.0129,-0.0216,0.0106,0.0162,0.0388,-0.0324,-0.325346404999505,-1.84864146358982,-1.30298335794614,-0.0798513881636042,-0.0263458944260118,-0.0449661899698163,0.0149986488971855,-1.35686414955119,-1.69681157674258,-0.202177481759252,-0.0251460839666964,0.00761310207185262,-0.784,-1.66,1.92,-1.82,-1.59,-0.223,-0.0129,-0.0216,0.0106,0.0162,0.0388,-0.0324
-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00759,-0.0148,0.00686,0.016,-0.0321,0,-0.313902579359059,-1.85982188274325,-1.28348507930723,-0.0755555433908049,-0.0363983505595114,-0.0370081096456817,-0.0331922417960075,-1.32166891598926,-1.71283281592387,-0.189929022844704,0.072720123131914,-0.0336891772805564,-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00759,-0.0148,0.00686,0.016,-0.0321,0
-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00837,-0.0128,0.00734,0.00611,-0.0259,-0.00808,-0.303267076585756,-1.87244426660926,-1.26262790290871,-0.0703483715551988,-0.045065400743519,-0.0310625192450508,0.00247948743919917,-1.35299781226499,-1.71358228496008,-0.192065395861481,0.00174150551132539,0.00752280011621551,-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00837,-0.0128,0.00734,0.00611,-0.0259,-0.00808
-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00749,-0.0118,0.00555,0.0164,-0.00614,-0.00113,-0.293029108502328,-1.88643556976434,-1.24216911722094,-0.0646148318832812,-0.0515523994972202,-0.0269889622215215,-0.000832159916067959,-1.35095042801344,-1.70706115575908,-0.208256658235856,-0.0113484116342015,-0.00534145746771341,-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00749,-0.0118,0.00555,0.0164,-0.00614,-0.00113
-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00396,-0.011,0.00238,0.00539,-0.0427,0.00192,-0.28255208805475,-1.90178631004925,-1.22412845849031,-0.0588384499760076,-0.055253363481444,-0.0244499773369697,-0.0055723952443994,-1.3566851935025,-1.723972998443,-0.189915609864677,0.0421884449059779,-0.00654973771975037,-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00396,-0.011,0.00238,0.00539,-0.0427,0.00192
-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00628,-0.0124,0.00625,0.0118,-0.0216,0.00302,-0.270999641002092,-1.91853919592419,-1.21068265367867,-0.0535551167234337,-0.0558219556002718,-0.0229328842152935,0.00209558069074227,-1.36155873856771,-1.68554549603416,-0.202381743236422,-0.0133565138878717,0.00165606660257974,-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00628,-0.0124,0.00625,0.0118,-0.0216,0.00302
-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.0047,-0.0135,0.00608,0.0105,-0.0421,-0.0259,-0.257389899621651,-1.9367631814549,-1.2040380190015,-0.0492982954981337,-0.0532240792941443,-0.0217899114078485,0.0193058512929111,-1.36023554252247,-1.70337491113854,-0.195236901962043,0.0243850952561804,0.021175440673261,-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.0047,-0.0135,0.00608,0.0105,-0.0421,-0.0259
-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00538,-0.00331,0.00276,0.00628,-0.00496,-0.034,-0.24067656491325,-1.95651597324582,-1.2062877454779,-0.0465421655740394,-0.0477647543210166,-0.0202936232693666,-0.000753885983549597,-1.31719857671541,-1.73124508620512,-0.198496352848418,-0.0273222906257041,0.00885105523916126,-0.785,-1.66,1.92,-1.82,-1.59,-0.224,-0.00538,-0.00331,0.00276,0.00628,-0.00496,-0.034
-0.786,-1.66,1.92,-1.82,-1.59,-0.224,-0.00693,-0.00538,0.00596,0.00518,-0.0419,-0.0432,-0.219851293530262,-1.97780016545952,-1.21926232334907,-0.0456495748775596,-0.0400839603256779,-0.0177030785719039,0.00125657230130496,-1.36018523465853,-1.68631774778231,-0.191495027732756,0.0393572098864752,0.0064670312812634,-0.786,-1.66,1.92,-1.82,-1.59,-0.224,-0.00693,-0.00538,0.00596,0.00518,-0.0419,-0.0432
-0.786,-1.66,1.92,-1.82,-1.59,-0.224,-0.00233,-0.00969,0.00183,0.00288,-0.0315,-0.0116,-0.194058023523089,-2.00051966140922,-1.24438330091651,-0.0468312713764055,-0.0311189582289,-0.0133348325364363,-0.0108428510607682,-1.38397072262905,-1.72682885629447,-0.204776505078091,0.00161358483095355,-0.0277211277448923,-0.786,-1.66,1.92,-1.82,-1.59,-0.224,-0.00233,-0.00969,0.00183,0.00288,-0.0315,-0.0116
-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.00325,-0.00518,0.00502,0.00995,0.0302,0.0284,-0.162706623713978,-2.02444360482031,-1.2825320054685,-0.0501216668713531,-0.0220340659005513,-0.00663188855736965,-0.0224945250260515,-1.3430650296964,-1.69572503073011,-0.206111427773522,-0.0482661396767639,-0.0285851750579109,-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.00325,-0.00518,0.00502,0.00995,0.0302,0.0284
-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.000882,-0.00326,0.00159,0,0.0323,0.0347,-0.125571550840435,-2.04918452549769,-1.33394557606977,-0.0553744074535859,-0.0141225878259601,0.00277682485790394,-0.00449036544607407,-1.35567585338394,-1.7303097279988,-0.19514365774375,0.00726682925062031,-0.00632822453822243,-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.000882,-0.00326,0.00159,0,0.0323,0.0347
-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.00289,-0.0101,0.00159,0.00496,-0.0329,-0.0338,-0.0828616247176218,-2.07419572930102,-1.39815218100514,-0.062278496450369,-0.00868905649729095,0.0150337082220328,0.0417343435527822,-1.37156654459417,-1.6886996309984,-0.195643453878475,0.0618002130911792,0.0530708962311212,-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.00289,-0.0101,0.00159,0.00496,-0.0329,-0.0338
-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.00435,-0.00212,0.00211,0.00223,-0.0324,-0.0349,-0.0352497473517394,-2.09879022460481,-1.47395514095874,-0.0703929710692979,-0.00692276165932247,0.030032518864952,-0.00903620208139186,-1.3211170698306,-1.70720221310811,-0.192683633384653,0.00536154403160088,0.00170152185272317,-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.00435,-0.00212,0.00211,0.00223,-0.0324,-0.0349
-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.00164,-0.00179,0.000831,0.00628,0.00345,0.0399,0.0161438984422573,-2.12218003995817,-1.55947155989836,-0.0791955409565389,-0.00977551170465905,0.0474246690735036,-0.0421531054943472,-1.36354924345299,-1.71402487511671,-0.207802455588851,-0.0210022802817763,-0.0601954361610979,-0.786,-1.66,1.92,-1.82,-1.59,-0.225,-0.00164,-0.00179,0.000831,0.00628,0.00345,0.0399
-0.578,-1.3,1.54,-1.8,-1.57,-0.00326,1.28e-05,0,0,0,2.4e-05,2.4e-05,0.0698156196193753,-2.14353134512141,-1.65222512173188,-0.0881385233754635,-0.017857342076991,0.0666516011137933,0.0348879937785588,-2.62754915907465,-1.71833878442661,-0.192975322367606,0.0112697419027161,0.030954353355855,-0.578,-1.3,1.54,-1.8,-1.57,-0.00326,1.28e-05,0,0,0,2.4e-05,2.4e-05
-0.578,-1.3,1.54,-1.8,-1.57,-0.00328,1.28e-05,0,0,0,2.4e-05,2.4e-05,0.123983093037301,-2.16202828808969,-1.74928575401645,-0.0967042320312044,-0.0313628750052625,0.0869990418795431,8.05714387181426e-13,-2.63775462735256,-1.71441848544749,-0.198080158153578,0.00922963952636923,2.63374112428477e-05,-0.578,-1.3,1.54,-1.8,-1.57,-0.00328,1.28e-05,0,0,0,2.4e-05,2.4e-05
-0.578,-1.3,1.54,-1.8,-1.57,-0.00289,0.0223,0.0058,-0.021,0.0333,-0.0211,0.0301,0.176720090662384,-2.17693777255945,-1.84744237100318,-0.104452053353695,-0.050037796537612,0.107665710617943,0.128554670832525,-2.627071468203,-1.75642301642259,-0.227345977865481,0.0376167778202854,-0.0406758813691014,-0.578,-1.3,1.54,-1.8,-1.57,-0.00289,0.0223,0.0058,-0.021,0.0333,-0.0211,0.0301
-0.578,-1.3,1.54,-1.8,-1.57,-0.00205,0.0318,0.0143,-0.0259,0.0342,-0.0405,0.0579,0.226106344123584,-2.18766879188053,-1.94339062296998,-0.111050986612861,-0.0731896374103915,0.127837352726469,0.0345328836555679,-2.57159133441479,-1.71016836008716,-0.194191143028582,0.0321208604686815,-0.029892088406339,-0.578,-1.3,1.54,-1.8,-1.57,-0.00205,0.0318,0.0143,-0.0259,0.0342,-0.0405,0.0579
-0.577,-1.3,1.54,-1.79,-1.57,-0.000995,0.0391,0.0213,-0.0308,0.0333,-0.0427,0.0749,0.270376887605632,-2.19382274491106,-2.03391675226923,-0.116294301662872,-0.0997407090575808,0.146756951918462,0.0323978479325879,-2.58714768747881,-1.71687537684744,-0.194861692201448,0.014190971515439,-0.018739069122845,-0.577,-1.3,1.54,-1.79,-1.57,-0.000995,0.0391,0.0213,-0.0308,0.0333,-0.0427,0.0749
-0.576,-1.3,1.54,-1.79,-1.57,0.000132,0.0406,0.0225,-0.0333,0.0314,-0.0415,0.0797,0.308056514066578,-2.19523405523898,-2.11606142483255,-0.120096611901413,-0.128315145174707,0.16378331407284,0.00629554594670551,-2.63514716372729,-1.72355963737151,-0.19776983672777,0.00893676026670708,-0.00470920176594055,-0.576,-1.3,1.54,-1.79,-1.57,0.000132,0.0406,0.0225,-0.0333,0.0314,-0.0415,0.0797
-0.576,-1.3,1.54,-1.79,-1.57,0.00141,0.0393,0.0231,-0.0351,0.0272,-0.045,0.0836,0.338067689522998,-2.19200215565156,-2.18725269100433,-0.12247720300917,-0.157347942412337,0.178432402456018,-0.0139653093470024,-2.63814079503043,-1.72418140418801,-0.196543178668228,0.012845058320139,-0.00229403379469671,-0.576,-1.3,1.54,-1.79,-1.57,0.00141,0.0393,0.0231,-0.0351,0.0272,-0.045,0.0836
-0.575,-1.3,1.54,-1.79,-1.58,0.00276,0.0391,0.0221,-0.0352,0.0245,-0.0503,0.0844,0.359803418395491,-2.18451596673495,-2.24540326096918,-0.123536034606051,-0.185202457453379,0.190398336108904,-0.00266699435976018,-2.64944185627688,-1.71914622810412,-0.196751566122268,0.01381996327917,-0.00063844352784822,-0.575,-1.3,1.54,-1.79,-1.58,0.00276,0.0391,0.0221,-0.0352,0.0245,-0.0503,0.0844
-0.575,-1.3,1.54,-1.79,-1.58,0.00413,0.0408,0.0223,-0.0336,0.0252,-0.0494,0.0869,0.373159535212697,-2.1734706538511,-2.28897238510235,-0.123429833227401,-0.21028392686292,0.199553476847896,0.0108314174791969,-2.63193497550088,-1.7051730069796,-0.195777388737321,0.00789874550572959,-0.00314453039995347,-0.575,-1.3,1.54,-1.79,-1.58,0.00413,0.0408,0.0223,-0.0336,0.0252,-0.0494,0.0869
-0.574,-1.3,1.54,-1.79,-1.58,0.0054,0.0407,0.0189,-0.0313,0.0289,-0.047,0.0854,0.37852371422976,-2.15987439143667,-2.31699583531585,-0.122354878772758,-0.231139485601932,0.205929307785997,0.00516675926088436,-2.66246914921743,-1.70907618550492,-0.199967199005248,0.00580970890083484,0.00138451638967263,-0.574,-1.3,1.54,-1.79,-1.58,0.0054,0.0407,0.0189,-0.0313,0.0289,-0.047,0.0854
-0.573,-1.3,1.54,-1.79,-1.58,0.00666,0.0364,0.0167,-0.0303,0.0314,-0.0388,0.0718,0.376721534422546,-2.14504092550237,-2.32908868192567,-0.120540610595198,-0.246538858390088,0.209681715405078,-0.0163630892449965,-2.65063234165784,-1.71334971888976,-0.200028392496695,-0.00171638001973792,0.014264304771359,-0.573,-1.3,1.54,-1.79,-1.58,0.00666,0.0364,0.0167,-0.0303,0.0314,-0.0388,0.0718
-0.573,-1.3,1.54,-1.79,-1.58,0.00782,0.0339,0.0163,-0.0274,0.0285,-0.042,0.069,0.368923523038903,-2.13056267515393,-2.32542528676639,-0.118254619130212,-0.255533487975218,0.211045734249667,-0.0164112985903297,-2.63292620882851,-1.70445891725731,-0.193359120021027,0.0106026658991982,0.00381537318184029,-0.573,-1.3,1.54,-1.79,-1.58,0.00782,0.0339,0.0163,-0.0274,0.0285,-0.042,0.069
-0.572,-1.3,1.54,-1.79,-1.58,0.00888,0.031,0.0135,-0.0238,0.0252,-0.0391,0.0679,0.356521086420463,-2.1182594845362,-2.30669997652059,-0.115815866012429,-0.257494745961591,0.2102857349463,-0.0162153864916222,-2.65620766617365,-1.70888381074346,-0.195018101138423,0.00470738127001218,0.00310323278594332,-0.572,-1.3,1.54,-1.79,-1.58,0.00888,0.031,0.0135,-0.0238,0.0252,-0.0391,0.0679
-0.572,-1.3,1.54,-1.79,-1.58,0.00986,0.0288,0.0127,-0.0214,0.0221,-0.0284,0.0564,0.340983018365668,-2.11010005886253,-2.27407092936628,-0.113610102986575,-0.252133708558323,0.207647390988106,-0.00410730480974407,-2.63979419770403,-1.70887856364014,-0.194511686830761,-0.0034502657868468,0.0113622362687905,-0.572,-1.3,1.54,-1.79,-1.58,0.00986,0.0288,0.0127,-0.0214,0.0221,-0.0284,0.0564
-0.571,-1.3,1.53,-1.79,-1.58,0.0112,0.024,0.0119,-0.0174,0.0216,-0.0323,0.0537,0.323707044464949,-2.10809631102069,-2.22908935842687,-0.112100178685,-0.239505609224116,0.203317511746285,-0.0322367818662551,-2.6345015904018,-1.70366779094728,-0.194809946832772,0.0104714067679519,0.00513337262299054,-0.571,-1.3,1.53,-1.79,-1.58,0.0112,0.024,0.0119,-0.0174,0.0216,-0.0323,0.0537
-0.571,-1.3,1.53,-1.79,-1.58,0.012,0.0215,0.0115,-0.0133,0.0227,-0.0228,0.0449,0.305881923808656,-2.11417476791492,-2.1736162729221,-0.111824455375538,-0.220001551546203,0.197396959176695,-0.00816799366298878,-2.63188429650457,-1.70120218966292,-0.195319173097279,-0.00258750803311667,0.00912547238157563,-0.571,-1.3,1.53,-1.79,-1.58,0.012,0.0215,0.0115,-0.0133,0.0227,-0.0228,0.0449
-0.57,-1.3,1.53,-1.79,-1.58,0.0127,0.0177,0.00644,-0.00398,0,-0.0192,0.0406,0.288374653859596,-2.13003321575764,-2.10972985058245,-0.113378632157412,-0.194328760182083,0.189890407914108,-0.0197768777095806,-2.68576057671669,-1.71458717524643,-0.18264918306837,0.00424671331597256,0.0067711265512026,-0.57,-1.3,1.53,-1.79,-1.58,0.0127,0.0177,0.00644,-0.00398,0,-0.0192,0.0406
-0.57,-1.3,1.53,-1.79,-1.58,0.0133,0.0154,0.003,-0.00178,-0.00199,-0.0132,0.0356,0.271654425976816,-2.15699429762834,-2.03962748965368,-0.117379343657462,-0.163479255570874,0.180714762097002,-0.00776853535069216,-2.6717834775323,-1.72127892641431,-0.198408044252737,0.00170763889256941,0.00599822559832048,-0.57,-1.3,1.53,-1.79,-1.58,0.0133,0.0154,0.003,-0.00178,-0.00199,-0.0132,0.0356
-0.57,-1.3,1.53,-1.79,-1.58,0.0138,0.0109,0.00421,-0.00178,0.0118,-0.0108,0.0338,0.255760656309706,-2.19587027520366,-1.96552758190692,-0.124411401494467,-0.128686085774081,0.169725744539907,-0.0295983855290682,-2.61263264861229,-1.7020940145468,-0.204276899240701,0.00382483349270791,0.00415771346446964,-0.57,-1.3,1.53,-1.79,-1.58,0.0138,0.0109,0.00421,-0.00178,0.0118,-0.0108,0.0338
-0.57,-1.3,1.53,-1.79,-1.58,0.0142,0.0106,0.00221,0.00156,-0.00503,-0.0146,0.029,0.240317375403394,-2.24685419759062,-1.88957664016992,-0.134963980809587,-0.0913665582801148,0.156759705164708,0.000310194515837875,-2.66825916628219,-1.72609552803583,-0.187986875087778,0.0125069428539864,0.00433641657191574,-0.57,-1.3,1.53,-1.79,-1.58,0.0142,0.0106,0.00221,0.00156,-0.00503,-0.0146,0.029
-0.57,-1.3,1.53,-1.79,-1.58,0.0147,0.0119,0,0.00156,-0.0139,-0.00916,0.0265,0.224591218577219,-2.30945199304502,-1.81376737745225,-0.149363976073026,-0.0530532434448183,0.141685343527727,0.0136782588313286,-2.67514950346939,-1.7343885483435,-0.195752094145631,0.00382294766548234,0.00175303606265113,-0.57,-1.3,1.53,-1.79,-1.58,0.0147,0.0119,0,0.00156,-0.0139,-0.00916,0.0265
-0.569,-1.3,1.53,-1.79,-1.58,0.015,0.00982,0,0.00366,-0.0112,-0.0185,0.0229,0.207585820360293,-2.38246735134004,-1.73987253058962,-0.167716641475134,-0.0153154411218827,0.124458214484743,-0.0145694240021843,-2.63079836851168,-1.7060671926906,-0.196953745792553,0.0165659631957021,0.00369129408587062,-0.569,-1.3,1.53,-1.79,-1.58,0.015,0.00982,0,0.00366,-0.0112,-0.0185,0.0229
-0.569,-1.3,1.53,-1.79,-1.58,0.0154,0.00467,0,0.00502,-0.0129,-0.0144,0.0216,0.188162035059695,-2.46404664662481,-1.66939766753313,-0.189863917051099,0.0203242903777255,0.105169993786128,-0.0345283071044946,-2.63506048837759,-1.71519723831975,-0.196592433180998,0.00270151344976762,0.00472162777000739,-0.569,-1.3,1.53,-1.79,-1.58,0.0154,0.00467,0,0.00502,-0.0129,-0.0144,0.0216
-0.569,-1.3,1.53,-1.79,-1.58,0.0157,0.00502,0.000486,0.0192,-0.0144,-0.0253,0.0222,0.16517139795721,-2.55178473054549,-1.60355410563569,-0.215369104547004,0.0524725957890482,0.0840847439795481,-0.00065819879926372,-2.59788665608988,-1.65427075492534,-0.182032442004325,0.0182402956733908,-0.00161426876073691,-0.569,-1.3,1.53,-1.79,-1.58,0.0157,0.00502,0.000486,0.0192,-0.0144,-0.0253,0.0222
-0.569,-1.3,1.53,-1.79,-1.58,0.0159,0.0016,-0.00228,0.0227,-0.0144,-0.0279,0.0259,0.137589742272728,-2.64288481368164,-1.54325072844917,-0.243532817624257,0.0799403510454588,0.0616557913943483,-0.0243917645878169,-2.65766952604138,-1.71113291357125,-0.197425600553464,0.0101141328604618,-0.000810517742623775,-0.569,-1.3,1.53,-1.79,-1.58,0.0159,0.0016,-0.00228,0.0227,-0.0144,-0.0279,0.0259
-0.569,-1.3,1.54,-1.79,-1.58,0.0161,0.000946,-0.00244,0.0233,-0.0236,-0.0367,0.0125,0.104638775617222,-2.7343580359246,-1.48910134820646,-0.273439991083144,0.101804251191794,0.0385190465903782,0.000916111732460477,-2.64338078695013,-1.71962417897911,-0.191586854378524,0.0166321127767732,0.0110627758468404,-0.569,-1.3,1.54,-1.79,-1.58,0.0161,0.000946,-0.00244,0.0233,-0.0236,-0.0367,0.0125
-0.569,-1.3,1.54,-1.79,-1.58,0.0162,0.000678,-0.00473,0.0222,-0.00494,-0.0144,0.00518,0.0658853475097732,-2.82324225184669,-1.44144280442462,-0.304032295299133,0.117450098516339,0.0154613531109751,0.0138749417452775,-2.64802400228052,-1.70760772111794,-0.210406353187354,-0.0148138414343529,0.00681757946972557,-0.569,-1.3,1.54,-1.79,-1.58,0.0162,0.000678,-0.00473,0.0222,-0.00494,-0.0144,0.00518
-0.569,-1.3,1.54,-1.79,-1.58,0.0163,0.000524,-0.00929,0.0239,-0.00585,-0.0162,0.00237,0.0213106946279357,-2.90681640365237,-1.40035864319272,-0.334195883415327,0.126594629736498,-0.00663455422747215,0.00489602292948534,-2.67951794936821,-1.71918321618488,-0.199074645194924,0.0102762001768191,0.00244491332723212,-0.569,-1.3,1.54,-1.79,-1.58,0.0163,0.000524,-0.00929,0.0239,-0.00585,-0.0162,0.00237
-0.569,-1.3,1.54,-1.79,-1.58,0.0163,0.000422,-0.00541,0.0221,-0.00681,-0.018,0.00563,-0.0286551847367216,-2.98278732142952,-1.36570416167604,-0.362852110225057,0.129284832060301,-0.0268639202834232,-0.00760230107491613,-2.60275830995579,-1.71194565898486,-0.195103526136524,0.0101384950465643,-0.00268646334843949,-0.569,-1.3,1.54,-1.79,-1.58,0.0163,0.000422,-0.00541,0.0221,-0.00681,-0.018,0.00563
-0.569,-1.3,1.54,-1.79,-1.58,0.0163,0.000358,-0.0127,0.0327,-0.0129,0.00491,0.00235,-0.0831359124385023,-3.0494297325781,-1.33713060058297,-0.389039197917054,0.125876017504048,-0.0443854391843685,0.0159347474797285,-2.69000864779545,-1.69371429139447,-0.191145841656691,-0.014500973964388,0.00402955848291515,-0.569,-1.3,1.54,-1.79,-1.58,0.0163,0.000358,-0.0127,0.0327,-0.0129,0.00491,0.00235
-0.569,-1.3,1.54,-1.79,-1.58,0.0163,-0.00753,-0.0174,0.0401,-0.0171,0.0283,0.00149,-0.140846891770802,-3.10566685047754,-1.31410871818736,-0.411975501173413,0.116992068047793,-0.0585090790941879,-0.0437636631076837,-2.66275009260735,-1.69987105136563,-0.193956148500386,-0.0171882432133035,0.00728796590744084,-0.569,-1.3,1.54,-1.79,-1.58,0.0163,-0.00753,-0.0174,0.0401,-0.0171,0.0283,0.00149
-0.57,-1.3,1.54,-1.79,-1.58,0.0162,-0.00323,-0.018,0.0441,-0.0331,-0.0448,-0.00345,-0.200165756964758,-3.15108690957552,-1.29595409119999,-0.431099149298442,0.103472726224145,-0.068776002452401,0.0117145339966737,-2.64434966254691,-1.70707920085714,-0.181924953956398,0.0824824164760682,-0.0022195878197527,-0.57,-1.3,1.54,-1.79,-1.58,0.0162,-0.00323,-0.018,0.0441,-0.0331,-0.0448,-0.00345
-0.57,-1.3,1.54,-1.79,-1.58,0.0162,-0.00579,-0.019,0.0461,-0.0323,-0.0185,-0.00254,-0.259229690814055,-3.18589905582079,-1.2818575421741,-0.446083273232844,0.0863132125505677,-0.0750205437663514,-0.00986031163144758,-2.6407566559385,-1.70880035728446,-0.198058391736685,-0.0185715940503158,0.00230728057959041,-0.57,-1.3,1.54,-1.79,-1.58,0.0162,-0.00579,-0.019,0.0461,-0.0323,-0.0185,-0.00254
